3630000,1.4178036469468943e-05
3632000,1.4172327136617646e-05
3634000,1.4166616156597674e-05
3636000,1.4160903531663628e-05
3638000,1.4155189264070764e-05
3640000,1.4149473356074984e-05
3642000,1.4143755809932838e-05
3644000,1.4138036627901522e-05
3646000,1.4132315812238878e-05
3648000,1.4126593365203397e-05
3650000,1.4120869289054206e-05
3652000,1.4115143586051086e-05
3654000,1.4109416258454444e-05
3656000,1.4103687308525347e-05
3658000,1.409795673852549e-05
3660000,1.4092224550717211e-05
3662000,1.4086490747363489e-05
3664000,1.4080755330727934e-05
3666000,1.4075018303074806e-05
3668000,1.4069279666668986e-05
3670000,1.4063539423775994e-05
3672000,1.4057797576661997e-05
3674000,1.405205412759378e-05
3676000,1.4046309078838763e-05
3678000,1.4040562432665002e-05
3680000,1.4034814191341185e-05
3682000,1.4029064357136623e-05
3684000,1.4023312932321262e-05
3686000,1.401755991916567e-05
3688000,1.4011805319941052e-05
3690000,1.4006049136919227e-05
3692000,1.4000291372372644e-05
3694000,1.3994532028574383e-05
3696000,1.3988771107798137e-05
3698000,1.3983008612318227e-05
3700000,1.3977244544409596e-05
3702000,1.3971478906347803e-05
3704000,1.396571170040904e-05
3706000,1.39599429288701e-05
3708000,1.3954172594008401e-05
3710000,1.3948400698101989e-05
3712000,1.3942627243429508e-05
3714000,1.3936852232270233e-05
3716000,1.3931075666904043e-05
3718000,1.3925297549611435e-05
3720000,1.391951788267352e-05
3722000,1.3913736668372022e-05
3724000,1.3907953908989263e-05
3726000,1.3902169606808194e-05
3728000,1.3896383764112364e-05
3730000,1.3890596383185926e-05
3732000,1.3884807466313656e-05
3734000,1.3879017015780917e-05
3736000,1.3873225033873698e-05
3738000,1.3867431522878573e-05
3740000,1.386163648508273e-05
3742000,1.3855839922773961e-05
3744000,1.3850041838240656e-05
3746000,1.3844242233771803e-05
3748000,1.3838441111656996e-05
3750000,1.3832638474186434e-05
3752000,1.3826834323650895e-05
3754000,1.382102866234177e-05
3756000,1.3815221492551043e-05
3758000,1.3809412816571293e-05
3760000,1.3803602636695695e-05
3762000,1.3797790955218009e-05
3764000,1.37919777744326e-05
3766000,1.3786163096634422e-05
3768000,1.378034692411901e-05
3770000,1.3774529259182503e-05
3772000,1.3768710104121623e-05
3774000,1.376288946123368e-05
3776000,1.3757067332816569e-05
3778000,1.3751243721168775e-05
3780000,1.3745418628589367e-05
3782000,1.3739592057378005e-05
3784000,1.3733764009834917e-05
3786000,1.3727934488260932e-05
3788000,1.372210349495745e-05
3790000,1.3716271032226454e-05
3792000,1.3710437102370506e-05
3794000,1.3704601707692756e-05
3796000,1.369876485049692e-05
3798000,1.3692926533087299e-05
3800000,1.3687086757768766e-05
3802000,1.3681245526846773e-05
3804000,1.367540284262735e-05
3806000,1.3669558707417086e-05
3808000,1.3663713123523164e-05
3810000,1.365786609325332e-05
3812000,1.3652017618915874e-05
3814000,1.3646167702819706e-05
3816000,1.3640316347274277e-05
3818000,1.3634463554589601e-05
3820000,1.3628609327076277e-05
3822000,1.3622753667045452e-05
3824000,1.3616896576808853e-05
3826000,1.361103805867877e-05
3828000,1.3605178114968047e-05
3830000,1.3599316747990099e-05
3832000,1.3593453960058902e-05
3834000,1.3587589753488992e-05
3836000,1.3581724130595458e-05
3838000,1.3575857093693966e-05
3840000,1.356998864510072e-05
3842000,1.35641187871325e-05
3844000,1.3558247522106626e-05
3846000,1.355237485234098e-05
3848000,1.3546500780154006e-05
3850000,1.3540625307864684e-05
3852000,1.3534748437792566e-05
3854000,1.3528870172257743e-05
3856000,1.352299051358086e-05
3858000,1.351710946408312e-05
3860000,1.3511227026086264e-05
3862000,1.3505343201912582e-05
3864000,1.349945799388492e-05
3866000,1.3493571404326662e-05
3868000,1.348768343556174e-05
3870000,1.3481794089914632e-05
3872000,1.3475903369710358e-05
3874000,1.3470011277274485e-05
3876000,1.3464117814933111e-05
3878000,1.3458222985012886e-05
3880000,1.3452326789840992e-05
3882000,1.344642923174516e-05
3884000,1.3440530313053643e-05
3886000,1.3434630036095247e-05
3888000,1.3428728403199313e-05
3890000,1.34228254166957e-05
3892000,1.3416921078914822e-05
3894000,1.3411015392187614e-05
3896000,1.340510835884555e-05
3898000,1.3399199981220635e-05
3900000,1.3393290261645396e-05
3902000,1.33873792024529e-05
3904000,1.3381466805976746e-05
3906000,1.3375553074551047e-05
3908000,1.3369638010510451e-05
3910000,1.3363721616190133e-05
3912000,1.3357803893925793e-05
3914000,1.3351884846053655e-05
3916000,1.3345964474910462e-05
3918000,1.3340042782833484e-05
3920000,1.3334119772160512e-05
3922000,1.3328195445229853e-05
3924000,1.3322269804380342e-05
3926000,1.331634285195133e-05
3928000,1.3310414590282677e-05
3930000,1.3304485021714772e-05
3932000,1.3298554148588514e-05
3934000,1.329262197324532e-05
3936000,1.3286688498027112e-05
3938000,1.3280753725276337e-05
3940000,1.3274817657335946e-05
3942000,1.3268880296549414e-05
3944000,1.3262941645260704e-05
3946000,1.3257001705814306e-05
3948000,1.325106048055522e-05
3950000,1.324511797182894e-05
3952000,1.3239174181981479e-05
3954000,1.3233229113359351e-05
3956000,1.322728276830957e-05
3958000,1.3221335149179669e-05
3960000,1.321538625831766e-05
3962000,1.320943609807208e-05
3964000,1.3203484670791957e-05
3966000,1.319753197882682e-05
3968000,1.3191578024526697e-05
3970000,1.3185622810242113e-05
3972000,1.3179666338324098e-05
3974000,1.3173708611124164e-05
3976000,1.3167749630994333e-05
3978000,1.3161789400287115e-05
3980000,1.3155827921355517e-05
3982000,1.3149865196553033e-05
3984000,1.3143901228233657e-05
3986000,1.3137936018751861e-05
3988000,1.3131969570462622e-05
3990000,1.3126001885721398e-05
3992000,1.3120032966884136e-05
3994000,1.3114062816307267e-05
3996000,1.310809143634772e-05
3998000,1.3102118829362897e-05
4000000,1.3096144997710685e-05
4002000,1.3090169943749462e-05
4004000,1.3084193669838085e-05
4006000,1.3078216178335889e-05
4008000,1.3072237471602698e-05
4010000,1.3066257551998806e-05
4012000,1.3060276421884995e-05
4014000,1.3054294083622518e-05
4016000,1.3048310539573102e-05
4018000,1.3042325792098966e-05
4020000,1.3036339843562788e-05
4022000,1.3030352696327722e-05
4024000,1.3024364352757408e-05
4026000,1.3018374815215945e-05
4028000,1.3012384086067903e-05
4030000,1.3006392167678333e-05
4032000,1.3000399062412746e-05
4034000,1.2994404772637128e-05
4036000,1.2988409300717928e-05
4038000,1.2982412649022061e-05
4040000,1.2976414819916912e-05
4042000,1.2970415815770335e-05
4044000,1.296441563895063e-05
4046000,1.2958414291826584e-05
4048000,1.2952411776767424e-05
4050000,1.294640809614285e-05
4052000,1.2940403252323025e-05
4054000,1.2934397247678559e-05
4056000,1.2928390084580537e-05
4058000,1.2922381765400484e-05
4060000,1.291637229251039e-05
4062000,1.2910361668282703e-05
4064000,1.2904349895090322e-05
4066000,1.2898336975306595e-05
4068000,1.2892322911305335e-05
4070000,1.2886307705460792e-05
4072000,1.2880291360147679e-05
4074000,1.287427387774115e-05
4076000,1.2868255260616815e-05
4078000,1.2862235511150727e-05
4080000,1.285621463171939e-05
4082000,1.2850192624699747e-05
4084000,1.2844169492469194e-05
4086000,1.2838145237405573e-05
4088000,1.2832119861887155e-05
4090000,1.282609336829267e-05
4092000,1.2820065759001278e-05
4094000,1.2814037036392587e-05
4096000,1.2808007202846643e-05
4098000,1.2801976260743922e-05
4100000,1.2795944212465348e-05
4102000,1.278991106039228e-05
4104000,1.2783876806906509e-05
4106000,1.2777841454390257e-05
4108000,1.2771805005226197e-05
4110000,1.276576746179742e-05
4112000,1.2759728826487447e-05
4114000,1.2753689101680238e-05
4116000,1.274764828976018e-05
4118000,1.2741606393112097e-05
4120000,1.2735563414121226e-05
4122000,1.2729519355173238e-05
4124000,1.272347421865424e-05
4126000,1.2717428006950752e-05
4128000,1.2711380722449722e-05
4130000,1.2705332367538524e-05
4132000,1.2699282944604947e-05
4134000,1.269323245603722e-05
4136000,1.2687180904223966e-05
4138000,1.2681128291554249e-05
4140000,1.2675074620417545e-05
4142000,1.2669019893203745e-05
4144000,1.2662964112303157e-05
4146000,1.2656907280106513e-05
4148000,1.2650849399004951e-05
4150000,1.2644790471390031e-05
4152000,1.2638730499653718e-05
4154000,1.263266948618839e-05
4156000,1.2626607433386843e-05
4158000,1.262054434364228e-05
4160000,1.2614480219348309e-05
4162000,1.2608415062898956e-05
4164000,1.2602348876688647e-05
4166000,1.259628166311221e-05
4168000,1.2590213424564893e-05
4170000,1.2584144163442335e-05
4172000,1.2578073882140588e-05
4174000,1.2572002583056101e-05
4176000,1.2565930268585726e-05
4178000,1.2559856941126718e-05
4180000,1.2553782603076729e-05
4182000,1.2547707256833811e-05
4184000,1.2541630904796419e-05
4186000,1.2535553549363393e-05
4188000,1.2529475192933984e-05
4190000,1.252339583790783e-05
4192000,1.2517315486684957e-05
4194000,1.2511234141665802e-05
4196000,1.2505151805251178e-05
4198000,1.2499068479842292e-05
4200000,1.2492984167840747e-05
4202000,1.2486898871648535e-05
4204000,1.2480812593668036e-05
4206000,1.2474725336302014e-05
4208000,1.2468637101953618e-05
4210000,1.246254789302639e-05
4212000,1.2456457711924254e-05
4214000,1.2450366561051513e-05
4216000,1.2444274442812861e-05
4218000,1.2438181359613376e-05
4220000,1.2432087313858494e-05
4222000,1.2425992307954063e-05
4224000,1.2419896344306288e-05
4226000,1.2413799425321762e-05
4228000,1.2407701553407447e-05
4230000,1.2401602730970689e-05
4232000,1.2395502960419208e-05
4234000,1.2389402244161097e-05
4236000,1.2383300584604817e-05
4238000,1.2377197984159212e-05
4240000,1.2371094445233493e-05
4242000,1.2364989970237238e-05
4244000,1.2358884561580395e-05
4246000,1.2352778221673282e-05
4248000,1.2346670952926593e-05
4250000,1.2340562757751375e-05
4252000,1.2334453638559045e-05
4254000,1.232834359776139e-05
4256000,1.2322232637770554e-05
4258000,1.2316120760999054e-05
4260000,1.2310007969859755e-05
4262000,1.2303894266765894e-05
4264000,1.2297779654131063e-05
4266000,1.2291664134369217e-05
4268000,1.2285547709894659e-05
4270000,1.2279430383122062e-05
4272000,1.2273312156466455e-05
4274000,1.2267193032343205e-05
4276000,1.226107301316805e-05
4278000,1.2254952101357083e-05
4280000,1.2248830299326735e-05
4282000,1.22427076094938e-05
4284000,1.2236584034275419e-05
4286000,1.223045957608908e-05
4288000,1.2224334237352629e-05
4290000,1.2218208020484241e-05
4292000,1.2212080927902459e-05
4294000,1.2205952962026159e-05
4296000,1.2199824125274566e-05
4298000,1.2193694420067245e-05
4300000,1.2187563848824114e-05
4302000,1.2181432413965416e-05
4304000,1.2175300117911747e-05
4306000,1.2169166963084044e-05
4308000,1.2163032951903572e-05
4310000,1.2156898086791953e-05
4312000,1.2150762370171125e-05
4314000,1.2144625804463373e-05
4316000,1.213848839209132e-05
4318000,1.2132350135477916e-05
4320000,1.2126211037046449e-05
4322000,1.2120071099220538e-05
4324000,1.2113930324424127e-05
4326000,1.210778871508151e-05
4328000,1.2101646273617287e-05
4330000,1.2095503002456395e-05
4332000,1.2089358904024107e-05
4334000,1.2083213980746014e-05
4336000,1.2077068235048032e-05
4338000,1.2070921669356405e-05
4340000,1.2064774286097696e-05
4342000,1.2058626087698804e-05
4344000,1.2052477076586932e-05
4346000,1.2046327255189616e-05
4348000,1.204017662593471e-05
4350000,1.203402519125038e-05
4352000,1.2027872953565115e-05
4354000,1.2021719915307725e-05
4356000,1.2015566078907336e-05
4358000,1.2009411446793372e-05
4360000,1.2003256021395594e-05
4362000,1.1997099805144062e-05
4364000,1.199094280046916e-05
4366000,1.1984785009801569e-05
4368000,1.1978626435572284e-05
4370000,1.1972467080212622e-05
4372000,1.1966306946154195e-05
4374000,1.1960146035828925e-05
4376000,1.195398435166904e-05
4378000,1.1947821896107084e-05
4380000,1.1941658671575888e-05
4382000,1.19354946805086e-05
4384000,1.192932992533866e-05
4386000,1.1923164408499824e-05
4388000,1.1916998132426136e-05
4390000,1.1910831099551946e-05
4392000,1.1904663312311895e-05
4394000,1.1898494773140935e-05
4396000,1.1892325484474306e-05
4398000,1.1886155448747544e-05
4400000,1.1879984668396481e-05
4402000,1.1873813145857246e-05
4404000,1.1867640883566255e-05
4406000,1.1861467883960219e-05
4408000,1.1855294149476143e-05
4410000,1.1849119682551324e-05
4412000,1.1842944485623333e-05
4414000,1.1836768561130045e-05
4416000,1.183059191150962e-05
4418000,1.1824414539200501e-05
4420000,1.1818236446641413e-05
4422000,1.181205763627137e-05
4424000,1.1805878110529671e-05
4426000,1.1799697871855898e-05
4428000,1.1793516922689902e-05
4430000,1.1787335265471827e-05
4432000,1.1781152902642097e-05
4434000,1.1774969836641412e-05
4436000,1.1768786069910742e-05
4438000,1.1762601604891345e-05
4440000,1.175641644402475e-05
4442000,1.1750230589752758e-05
4444000,1.1744044044517446e-05
4446000,1.1737856810761166e-05
4448000,1.1731668890926546e-05
4450000,1.1725480287456465e-05
4452000,1.1719291002794092e-05
4454000,1.1713101039382862e-05
4456000,1.1706910399666474e-05
4458000,1.1700719086088888e-05
4460000,1.1694527101094345e-05
4462000,1.1688334447127335e-05
4464000,1.1682141126632628e-05
4466000,1.1675947142055241e-05
4468000,1.1669752495840465e-05
4470000,1.1663557190433847e-05
4472000,1.1657361228281196e-05
4474000,1.1651164611828577e-05
4476000,1.1644967343522322e-05
4478000,1.1638769425809009e-05
4480000,1.163257086113548e-05
4482000,1.1626371651948832e-05
4484000,1.162017180069641e-05
4486000,1.1613971309825823e-05
4488000,1.1607770181784921e-05
4490000,1.160156841902181e-05
4492000,1.1595366023984855e-05
4494000,1.1589162999122661e-05
4496000,1.158295934688408e-05
4498000,1.157675506971822e-05
4500000,1.1570550170074426e-05
4502000,1.1564344650402301e-05
4504000,1.1558138513151681e-05
4506000,1.1551931760772652e-05
4508000,1.1545724395715542e-05
4510000,1.1539516420430921e-05
4512000,1.1533307837369597e-05
4514000,1.1527098648982622e-05
4516000,1.1520888857721284e-05
4518000,1.1514678466037114e-05
4520000,1.1508467476381873e-05
4522000,1.1502255891207562e-05
4524000,1.1496043712966414e-05
4526000,1.1489830944110906e-05
4528000,1.1483617587093731e-05
4530000,1.1477403644367827e-05
4532000,1.1471189118386364e-05
4534000,1.1464974011602737e-05
4536000,1.1458758326470572e-05
4538000,1.1452542065443718e-05
4540000,1.1446325230976263e-05
4542000,1.1440107825522513e-05
4544000,1.1433889851537e-05
4546000,1.1427671311474479e-05
4548000,1.142145220778994e-05
4550000,1.1415232542938576e-05
4552000,1.1409012319375817e-05
4554000,1.140279153955731e-05
4556000,1.1396570205938919e-05
4558000,1.1390348320976728e-05
4560000,1.1384125887127038e-05
4562000,1.1377902906846367e-05
4564000,1.1371679382591456e-05
4566000,1.1365455316819242e-05
4568000,1.1359230711986893e-05
4570000,1.1353005570551788e-05
4572000,1.1346779894971513e-05
4574000,1.1340553687703862e-05
4576000,1.1334326951206845e-05
4578000,1.132809968793868e-05
4580000,1.1321871900357793e-05
4582000,1.1315643590922812e-05
4584000,1.1309414762092577e-05
4586000,1.1303185416326132e-05
4588000,1.1296955556082723e-05
4590000,1.1290725183821798e-05
4592000,1.1284494302003015e-05
4594000,1.1278262913086223e-05
4596000,1.1272031019531475e-05
4598000,1.1265798623799026e-05
4600000,1.1259565728349326e-05
4602000,1.125333233564303e-05
4604000,1.1247098448140972e-05
4606000,1.1240864068304196e-05
4608000,1.1234629198593937e-05
4610000,1.1228393841471627e-05
4612000,1.1222157999398879e-05
4614000,1.121592167483751e-05
4616000,1.1209684870249519e-05
4618000,1.1203447588097098e-05
4620000,1.119720983084263e-05
4622000,1.1190971600948682e-05
4624000,1.1184732900878007e-05
4626000,1.1178493733093545e-05
4628000,1.117225410005842e-05
4630000,1.1166014004235942e-05
4632000,1.1159773448089601e-05
4634000,1.1153532434083067e-05
4636000,1.11472909646802e-05
4638000,1.1141049042345028e-05
4640000,1.1134806669541766e-05
4642000,1.1128563848734802e-05
4644000,1.1122320582388702e-05
4646000,1.1116076872968215e-05
4648000,1.110983272293825e-05
4650000,1.1103588134763901e-05
4652000,1.1097343110910437e-05
4654000,1.1091097653843288e-05
4656000,1.108485176602807e-05
4658000,1.1078605449930554e-05
4660000,1.1072358708016685e-05
4662000,1.1066111542752582e-05
4664000,1.1059863956604527e-05
4666000,1.1053615952038966e-05
4668000,1.1047367531522514e-05
4670000,1.1041118697521948e-05
4672000,1.1034869452504208e-05
4674000,1.1028619798936399e-05
4676000,1.102236973928578e-05
4678000,1.1016119276019782e-05
4680000,1.1009868411605986e-05
4682000,1.1003617148512132e-05
4684000,1.0997365489206123e-05
4686000,1.0991113436156016e-05
4688000,1.0984860991830019e-05
4690000,1.0978608158696502e-05
4692000,1.0972354939223979e-05
4694000,1.0966101335881125e-05
4696000,1.0959847351136766e-05
4698000,1.095359298745987e-05
4700000,1.0947338247319567e-05
4702000,1.0941083133185129e-05
4704000,1.0934827647525971e-05
4706000,1.0928571792811661e-05
4708000,1.0922315571511918e-05
4710000,1.0916058986096591e-05
4712000,1.0909802039035685e-05
4714000,1.090354473279934e-05
4716000,1.0897287069857846e-05
4718000,1.0891029052681628e-05
4720000,1.0884770683741249e-05
4722000,1.0878511965507414e-05
4724000,1.0872252900450975e-05
4726000,1.0865993491042899e-05
4728000,1.0859733739754307e-05
4730000,1.0853473649056453e-05
4732000,1.0847213221420718e-05
4734000,1.0840952459318622e-05
4736000,1.0834691365221811e-05
4738000,1.0828429941602067e-05
4740000,1.0822168190931308e-05
4742000,1.0815906115681562e-05
4744000,1.0809643718325002e-05
4746000,1.0803381001333926e-05
4748000,1.0797117967180754e-05
4750000,1.0790854618338032e-05
4752000,1.0784590957278433e-05
4754000,1.0778326986474748e-05
4756000,1.0772062708399897e-05
4758000,1.0765798125526914e-05
4760000,1.075953324032896e-05
4762000,1.0753268055279312e-05
4764000,1.0747002572851363e-05
4766000,1.0740736795518628e-05
4768000,1.073447072575474e-05
4770000,1.0728204366033441e-05
4772000,1.072193771882859e-05
4774000,1.0715670786614161e-05
4776000,1.070940357186424e-05
4778000,1.0703136077053026e-05
4780000,1.0696868304654819e-05
4782000,1.0690600257144043e-05
4784000,1.0684331936995224e-05
4786000,1.0678063346682993e-05
4788000,1.0671794488682091e-05
4790000,1.0665525365467366e-05
4792000,1.0659255979513762e-05
4794000,1.0652986333296341e-05
4796000,1.0646716429290258e-05
4798000,1.0640446269970767e-05
4800000,1.0634175857813234e-05
4802000,1.0627905195293116e-05
4804000,1.0621634284885969e-05
4806000,1.0615363129067454e-05
4808000,1.0609091730313322e-05
4810000,1.0602820091099418e-05
4812000,1.059654821390169e-05
4814000,1.0590276101196173e-05
4816000,1.0584003755459001e-05
4818000,1.0577731179166396e-05
4820000,1.057145837479467e-05
4822000,1.056518534482023e-05
4824000,1.0558912091719564e-05
4826000,1.0552638617969255e-05
4828000,1.0546364926045972e-05
4830000,1.054009101842647e-05
4832000,1.0533816897587586e-05
4834000,1.0527542566006249e-05
4836000,1.0521268026159455e-05
4838000,1.0514993280524303e-05
4840000,1.0508718331577965e-05
4842000,1.050244318179768e-05
4844000,1.0496167833660783e-05
4846000,1.0489892289644684e-05
4848000,1.0483616552226872e-05
4850000,1.0477340623884902e-05
4852000,1.0471064507096408e-05
4854000,1.0464788204339113e-05
4856000,1.0458511718090795e-05
4858000,1.0452235050829309e-05
4860000,1.044595820503259e-05
4862000,1.0439681183178634e-05
4864000,1.0433403987745509e-05
4866000,1.0427126621211356e-05
4868000,1.0420849086054374e-05
4870000,1.0414571384752838e-05
4872000,1.0408293519785086e-05
4874000,1.0402015493629516e-05
4876000,1.0395737308764596e-05
4878000,1.038945896766886e-05
4880000,1.0383180472820884e-05
4882000,1.0376901826699327e-05
4884000,1.0370623031782899e-05
4886000,1.036434409055037e-05
4888000,1.0358065005480562e-05
4890000,1.035178577905236e-05
4892000,1.0345506413744704e-05
4894000,1.033922691203659e-05
4896000,1.033294727640706e-05
4898000,1.0326667509335218e-05
4900000,1.032038761330022e-05
4902000,1.0314107590781265e-05
4904000,1.0307827444257607e-05
4906000,1.030154717620855e-05
4908000,1.0295266789113444e-05
4910000,1.0288986285451681e-05
4912000,1.0282705667702716e-05
4914000,1.0276424938346024e-05
4916000,1.0270144099861151e-05
4918000,1.0263863154727662e-05
4920000,1.0257582105425175e-05
4922000,1.0251300954433357e-05
4924000,1.0245019704231901e-05
4926000,1.0238738357300545e-05
4928000,1.0232456916119067e-05
4930000,1.0226175383167279e-05
4932000,1.0219893760925032e-05
4934000,1.0213612051872212e-05
4936000,1.0207330258488735e-05
4938000,1.0201048383254557e-05
4940000,1.0194766428649662e-05
4942000,1.0188484397154063e-05
4944000,1.0182202291247811e-05
4946000,1.017592011341098e-05
4948000,1.0169637866123672e-05
4950000,1.0163355551866024e-05
4952000,1.0157073173118189e-05
4954000,1.0150790732360353e-05
4956000,1.0144508232072726e-05
4958000,1.0138225674735533e-05
4960000,1.0131943062829038e-05
4962000,1.0125660398833508e-05
4964000,1.0119377685229243e-05
4966000,1.011309492449656e-05
4968000,1.010681211911579e-05
4970000,1.0100529271567288e-05
4972000,1.0094246384331423e-05
4974000,1.0087963459888574e-05
4976000,1.0081680500719147e-05
4978000,1.0075397509303554e-05
4980000,1.0069114488122214e-05
4982000,1.0062831439655571e-05
4984000,1.0056548366384068e-05
4986000,1.005026527078817e-05
4988000,1.0043982155348336e-05
4990000,1.0037699022545042e-05
4992000,1.0031415874858774e-05
4994000,1.0025132714770019e-05
4996000,1.0018849544759259e-05
4998000,1.0012566367307001e-05
5000000,1.0006283184893744e-05
5002000,9.999999999999979e-06
5004000,9.993716815106216e-06
5006000,9.987433632692955e-06
5008000,9.981150455240697e-06
5010000,9.974867285229942e-06
5012000,9.968584125141182e-06
5014000,9.962300977454913e-06
5016000,9.956017844651623e-06
5018000,9.949734729211788e-06
5020000,9.943451633615886e-06
5022000,9.937168560344386e-06
5024000,9.930885511877745e-06
5026000,9.924602490696407e-06
5028000,9.918319499280811e-06
5030000,9.912036540111382e-06
5032000,9.905753615668538e-06
5034000,9.89947072843267e-06
5036000,9.893187880884167e-06
5038000,9.886905075503398e-06
5040000,9.880622314770715e-06
5042000,9.874339601166448e-06
5044000,9.86805693717092e-06
5046000,9.861774325264424e-06
5048000,9.855491767927235e-06
5050000,9.849209267639604e-06
5052000,9.842926826881767e-06
5054000,9.836644448133937e-06
5056000,9.830362133876286e-06
5058000,9.824079886588978e-06
5060000,9.817797708752148e-06
5062000,9.811515602845895e-06
5064000,9.805233571350295e-06
5066000,9.7989516167454e-06
5068000,9.792669741511221e-06
5070000,9.786387948127747e-06
5072000,9.780106239074925e-06
5074000,9.773824616832677e-06
5076000,9.76754308388089e-06
5078000,9.761261642699412e-06
5080000,9.754980295768056e-06
5082000,9.748699045566599e-06
5084000,9.74241789457478e-06
5086000,9.736136845272294e-06
5088000,9.729855900138806e-06
5090000,9.723575061653929e-06
5092000,9.71729433229724e-06
5094000,9.711013714548271e-06
5096000,9.70473321088651e-06
5098000,9.698452823791404e-06
5100000,9.692172555742347e-06
5102000,9.685892409218688e-06
5104000,9.679612386699733e-06
5106000,9.673332490664733e-06
5108000,9.667052723592894e-06
5110000,9.660773087963367e-06
5112000,9.65449358625525e-06
5114000,9.648214220947596e-06
5116000,9.641934994519396e-06
5118000,9.635655909449587e-06
5120000,9.629376968217057e-06
5122000,9.62309817330063e-06
5124000,9.616819527179076e-06
5126000,9.610541032331105e-06
5128000,9.604262691235362e-06
5130000,9.597984506370445e-06
5132000,9.591706480214878e-06
5134000,9.585428615247124e-06
5136000,9.57915091394559e-06
5138000,9.57287337878861e-06
5140000,9.566596012254452e-06
5142000,9.56031881682133e-06
5144000,9.554041794967371e-06
5146000,9.547764949170652e-06
5148000,9.541488281909169e-06
5150000,9.535211795660848e-06
5152000,9.52893549290355e-06
5154000,9.522659376115064e-06
5156000,9.516383447773091e-06
5158000,9.510107710355277e-06
5160000,9.503832166339178e-06
5162000,9.497556818202284e-06
5164000,9.491281668422001e-06
5166000,9.485006719475657e-06
5168000,9.478731973840504e-06
5170000,9.472457433993716e-06
5172000,9.466183102412373e-06
5174000,9.45990898157349e-06
5176000,9.453635073953989e-06
5178000,9.447361382030708e-06
5180000,9.441087908280402e-06
5182000,9.434814655179735e-06
5184000,9.428541625205293e-06
5186000,9.422268820833568e-06
5188000,9.415996244540961e-06
5190000,9.409723898803788e-06
5192000,9.403451786098276e-06
5194000,9.397179908900547e-06
5196000,9.390908269686643e-06
5198000,9.384636870932509e-06
5200000,9.378365715113994e-06
5202000,9.37209480470685e-06
5204000,9.36582414218673e-06
5206000,9.359553730029195e-06
5208000,9.35328357070971e-06
5210000,9.347013666703625e-06
5212000,9.340744020486202e-06
5214000,9.334474634532602e-06
5216000,9.328205511317876e-06
5218000,9.321936653316976e-06
5220000,9.315668063004744e-06
5222000,9.309399742855925e-06
5224000,9.303131695345148e-06
5226000,9.296863922946941e-06
5228000,9.290596428135727e-06
5230000,9.284329213385803e-06
5232000,9.278062281171375e-06
5234000,9.271795633966524e-06
5236000,9.265529274245222e-06
5238000,9.259263204481334e-06
5240000,9.252997427148603e-06
5242000,9.246731944720655e-06
5244000,9.240466759671004e-06
5246000,9.234201874473049e-06
5248000,9.227937291600065e-06
5250000,9.221673013525217e-06
5252000,9.215409042721531e-06
5254000,9.20914538166193e-06
5256000,9.202882032819208e-06
5258000,9.196618998666036e-06
5260000,9.190356281674964e-06
5262000,9.184093884318407e-06
5264000,9.177831809068661e-06
5266000,9.171570058397895e-06
5268000,9.165308634778155e-06
5270000,9.159047540681342e-06
5272000,9.152786778579248e-06
5274000,9.146526350943511e-06
5276000,9.140266260245657e-06
5278000,9.134006508957066e-06
5280000,9.12774709954899e-06
5282000,9.12148803449255e-06
5284000,9.115229316258716e-06
5286000,9.108970947318338e-06
5288000,9.102712930142117e-06
5290000,9.096455267200621e-06
5292000,9.09019796096428e-06
5294000,9.083941013903377e-06
5296000,9.077684428488048e-06
5298000,9.0714282071883e-06
5300000,9.065172352473993e-06
5302000,9.058916866814835e-06
5304000,9.052661752680396e-06
5306000,9.046407012540092e-06
5308000,9.0401526488632e-06
5310000,9.033898664118838e-06
5312000,9.027645060775984e-06
5314000,9.021391841303462e-06
5316000,9.015139008169946e-06
5318000,9.008886563843947e-06
5320000,9.002634510793838e-06
5322000,8.99638285148783e-06
5324000,8.990131588393977e-06
5326000,8.983880723980182e-06
5328000,8.977630260714182e-06
5330000,8.971380201063565e-06
5332000,8.965130547495753e-06
5334000,8.958881302478011e-06
5336000,8.952632468477444e-06
5338000,8.946384047960993e-06
5340000,8.940136043395434e-06
5342000,8.933888457247377e-06
5344000,8.927641291983275e-06
5346000,8.921394550069407e-06
5348000,8.915148233971894e-06
5350000,8.908902346156672e-06
5352000,8.902656889089526e-06
5354000,8.896411865236062e-06
5356000,8.890167277061714e-06
5358000,8.883923127031748e-06
5360000,8.87767941761126e-06
5362000,8.871436151265163e-06
5364000,8.865193330458197e-06
5366000,8.858950957654934e-06
5368000,8.852709035319763e-06
5370000,8.846467565916899e-06
5372000,8.840226551910366e-06
5374000,8.833985995764024e-06
5376000,8.827745899941547e-06
5378000,8.82150626690642e-06
5380000,8.815267099121957e-06
5382000,8.809028399051284e-06
5384000,8.802790169157336e-06
5386000,8.796552411902866e-06
5388000,8.790315129750445e-06
5390000,8.784078325162453e-06
5392000,8.777842000601088e-06
5394000,8.77160615852834e-06
5396000,8.765370801406027e-06
5398000,8.759135931695769e-06
5400000,8.752901551858995e-06
5402000,8.746667664356936e-06
5404000,8.740434271650639e-06
5406000,8.73420137620094e-06
5408000,8.727968980468493e-06
5410000,8.721737086913743e-06
5412000,8.715505697996951e-06
5414000,8.70927481617817e-06
5416000,8.703044443917248e-06
