2364000,1.634716272354126
2366000,3.8744125366210938
2368000,4.26896858215332
2370000,4.4900360107421875
2372000,0.04915148392319679
2374000,0.19507113099098206
2376000,-0.40999364852905273
2378000,-0.15621083974838257
2380000,0.5358752608299255
2382000,1.2234238386154175
2384000,0.588951587677002
2386000,1.73525071144104
2388000,1.172688603401184
2390000,-0.38628852367401123
2392000,-0.6041867733001709
2394000,-0.4916412830352783
2396000,0.06611774861812592
2398000,1.101870059967041
2400000,0.8869304060935974
2402000,0.8992340564727783
2404000,1.9049890041351318
2406000,1.0449695587158203
2408000,1.6831032037734985
2410000,2.252685546875
2412000,2.8857407569885254
2414000,1.0947246551513672
2416000,2.9584951400756836
2418000,0.6741225719451904
2420000,-0.2710798382759094
2422000,0.12722118198871613
2424000,0.680314302444458
2426000,1.8541853427886963
2428000,1.6813547611236572
2430000,2.2108683586120605
2432000,2.7994720935821533
2434000,1.8058313131332397
2436000,1.8646029233932495
2438000,2.110281229019165
2440000,2.2959039211273193
2442000,2.465156316757202
2444000,2.5331180095672607
2446000,2.673280715942383
2448000,2.757110357284546
2450000,2.794405221939087
2452000,2.810576915740967
2454000,2.893094778060913
2456000,2.989555597305298
2458000,2.9730753898620605
2460000,3.087150812149048
2462000,3.0457115173339844
2464000,3.2151057720184326
2466000,3.26419734954834
2468000,3.357994556427002
2470000,3.4426088333129883
2472000,3.497561454772949
2474000,3.494253396987915
2476000,3.402207374572754
2478000,3.58622670173645
2480000,3.5973620414733887
2482000,3.7597851753234863
